key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KSJC,observation,2017-05-31 04:53:00,KSJC,San Jose,2017-05-31 04,N,58.0,26,2600,Cloudy,2.0,Falling,52.0,58.0,81.0,29.88,10.0,58.0,,CALM,,0.0,,,,0.0,,Low,58.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-05-31 05:53:00,KSJC,San Jose,2017-05-31 05,D,57.0,28,2800,Mostly Cloudy,,,52.0,57.0,83.0,29.89,10.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-05-31 06:53:00,KSJC,San Jose,2017-05-31 06,D,58.0,26,2600,Cloudy,,,53.0,58.0,84.0,29.89,10.0,58.0,140.0,SE,,3.0,,,,0.0,,Low,58.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-05-31 07:53:00,KSJC,San Jose,2017-05-31 07,D,59.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,53.0,59.0,81.0,29.9,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-05-31 08:53:00,KSJC,San Jose,2017-05-31 08,D,63.0,30,3000,Partly Cloudy,,,50.0,63.0,63.0,29.9,10.0,63.0,,CALM,,0.0,,,,0.0,,Low,63.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-05-31 09:53:00,KSJC,San Jose,2017-05-31 09,D,67.0,34,3400,Fair,,,50.0,67.0,54.0,29.91,10.0,67.0,300.0,WNW,,7.0,,,,0.0,,Moderate,67.0,4.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 10:53:00,KSJC,San Jose,2017-05-31 10,D,68.0,34,3400,Fair,0.0,Steady,51.0,68.0,55.0,29.9,10.0,68.0,300.0,WNW,,6.0,,,,0.0,,High,68.0,6.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 11:53:00,KSJC,San Jose,2017-05-31 11,D,71.0,34,3400,Fair,,,50.0,71.0,47.0,29.9,10.0,71.0,290.0,WNW,,10.0,,,,0.0,,Very High,71.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 12:53:00,KSJC,San Jose,2017-05-31 12,D,72.0,34,3400,Fair,,,52.0,72.0,49.0,29.9,10.0,72.0,310.0,NW,,14.0,,,,0.0,,Very High,72.0,9.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 13:53:00,KSJC,San Jose,2017-05-31 13,D,74.0,34,3400,Fair,2.0,Falling Rapidly,48.0,74.0,40.0,29.88,10.0,74.0,320.0,NW,,13.0,,,,0.0,,Very High,74.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 14:53:00,KSJC,San Jose,2017-05-31 14,D,75.0,34,3400,Fair,,,51.0,75.0,43.0,29.88,10.0,75.0,300.0,WNW,24.0,16.0,,,,0.0,,High,75.0,7.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 15:53:00,KSJC,San Jose,2017-05-31 15,D,75.0,34,3400,Fair,,,57.0,75.0,53.0,29.87,10.0,75.0,310.0,NW,22.0,15.0,,,,0.0,,Moderate,75.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 16:16:00,KSJC,San Jose,2017-05-31 16,D,73.5,34,3400,Fair,,,58.0,73.5,58.0,29.87,10.0,73.5,320.0,NW,,17.5,,,,0.0,,Moderate,73.5,3.5,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 17:53:00,KSJC,San Jose,2017-05-31 17,D,70.0,34,3400,Fair,,,58.0,70.0,65.0,29.87,10.0,70.0,310.0,NW,,17.0,,,,0.0,,Low,70.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 18:53:00,KSJC,San Jose,2017-05-31 18,D,68.0,34,3400,Fair,,,58.0,68.0,70.0,29.87,10.0,68.0,320.0,NW,,15.0,,,,0.0,,Low,68.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 19:53:00,KSJC,San Jose,2017-05-31 19,D,65.0,34,3400,Fair,1.0,Rising Rapidly,57.0,65.0,75.0,29.88,10.0,65.0,330.0,NNW,,12.0,,,,0.0,,Low,65.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-05-31 20:53:00,KSJC,San Jose,2017-05-31 20,N,63.0,29,2900,Partly Cloudy,,,57.0,63.0,81.0,29.89,10.0,63.0,340.0,NNW,,12.0,,,,0.0,,Low,63.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-05-31 21:53:00,KSJC,San Jose,2017-05-31 21,N,61.0,29,2900,Partly Cloudy,,,57.0,61.0,87.0,29.91,10.0,61.0,350.0,N,,7.0,,,,0.0,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-05-31 22:53:00,KSJC,San Jose,2017-05-31 22,N,61.0,29,2900,Partly Cloudy,1.0,Rising,56.0,61.0,83.0,29.91,10.0,61.0,340.0,NNW,,6.0,,,,0.0,,Low,61.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-05-31 23:53:00,KSJC,San Jose,2017-05-31 23,N,61.0,27,2700,Mostly Cloudy,,,56.0,61.0,83.0,29.9,10.0,61.0,310.0,NW,,7.0,,,,0.0,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-01 00:49:00,KSJC,San Jose,2017-06-01 00,N,60.5,27,2700,Mostly Cloudy,,,55.5,60.5,84.0,29.91,10.0,60.5,330.0,NNW,,8.0,,,,0.0,,Low,60.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-01 01:53:00,KSJC,San Jose,2017-06-01 01,N,60.0,27,2700,Mostly Cloudy,2.0,Falling Rapidly,55.0,60.0,83.0,29.9,10.0,60.0,360.0,N,,5.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-01 02:48:00,KSJC,San Jose,2017-06-01 02,N,60.5,27,2700,Mostly Cloudy,,,55.0,60.5,82.5,29.89,10.0,60.5,40.0,NE,,3.0,,,,0.0,,Low,60.5,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-01 03:04:00,KSJC,San Jose,2017-06-01 03,N,60.0,27,2700,Mostly Cloudy,,,55.0,60.0,83.0,29.895,10.0,60.0,360.0,N,,3.0,,,,0.0,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-01 04:53:00,KSJC,San Jose,2017-06-01 04,N,61.0,26,2600,Cloudy,1.0,Rising Rapidly,56.0,61.0,83.0,29.9,10.0,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 05:15:00,KSJC,San Jose,2017-06-01 05,N,61.0,26,2600,Cloudy,,,56.0,61.0,83.0,29.9,9.5,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 06:53:00,KSJC,San Jose,2017-06-01 06,D,61.0,26,2600,Cloudy,,,57.0,61.0,87.0,29.91,10.0,61.0,310.0,NW,,6.0,,,,0.0,,Low,61.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 07:53:00,KSJC,San Jose,2017-06-01 07,D,62.0,26,2600,Cloudy,1.0,Rising Rapidly,57.0,62.0,84.0,29.92,10.0,62.0,300.0,WNW,,7.0,,,,0.0,,Low,62.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 08:53:00,KSJC,San Jose,2017-06-01 08,D,62.0,26,2600,Cloudy,,,58.0,62.0,86.0,29.92,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 09:53:00,KSJC,San Jose,2017-06-01 09,D,65.0,26,2600,Cloudy,,,58.0,65.0,78.0,29.92,10.0,65.0,320.0,NW,,3.0,,,,0.0,,Low,65.0,2.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-01 10:53:00,KSJC,San Jose,2017-06-01 10,D,69.0,30,3000,Partly Cloudy,2.0,Falling Rapidly,59.0,69.0,70.0,29.91,10.0,69.0,340.0,NNW,,7.0,,,,0.0,,Moderate,69.0,5.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-01 11:53:00,KSJC,San Jose,2017-06-01 11,D,71.0,34,3400,Fair,,,59.0,71.0,66.0,29.91,10.0,71.0,320.0,NW,,12.0,,,,0.0,,Very High,71.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 12:53:00,KSJC,San Jose,2017-06-01 12,D,72.0,34,3400,Fair,,,60.0,72.0,66.0,29.91,10.0,72.0,290.0,WNW,,13.0,,,,0.0,,Very High,72.0,9.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 13:33:00,KSJC,San Jose,2017-06-01 13,D,74.0,30,3000,Partly Cloudy,,,59.0,74.0,59.0,29.9,10.0,74.0,320.0,NW,,13.0,,,,0.0,,High,74.0,7.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-01 14:53:00,KSJC,San Jose,2017-06-01 14,D,75.0,30,3000,Partly Cloudy,,,59.0,75.0,57.0,29.89,10.0,75.0,310.0,NW,,15.0,,,,0.0,,High,75.0,6.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-01 15:53:00,KSJC,San Jose,2017-06-01 15,D,75.0,34,3400,Fair,,,59.0,75.0,57.0,29.88,10.0,75.0,300.0,WNW,,16.0,,,,0.0,,Moderate,75.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 16:53:00,KSJC,San Jose,2017-06-01 16,D,74.0,34,3400,Fair,2.0,Falling,58.0,74.0,57.0,29.88,10.0,74.0,310.0,NW,,16.0,,,,0.0,,Moderate,74.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 17:53:00,KSJC,San Jose,2017-06-01 17,D,72.0,34,3400,Fair,,,57.0,72.0,59.0,29.88,10.0,72.0,310.0,NW,24.0,17.0,,,,0.0,,Low,72.0,2.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 18:53:00,KSJC,San Jose,2017-06-01 18,D,68.0,34,3400,Fair,,,56.0,68.0,65.0,29.88,10.0,68.0,330.0,NNW,22.0,15.0,,,,0.0,,Low,68.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 19:53:00,KSJC,San Jose,2017-06-01 19,D,66.0,34,3400,Fair,1.0,Rising Rapidly,55.0,66.0,68.0,29.89,10.0,66.0,320.0,NW,24.0,14.0,,,,0.0,,Low,66.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 20:53:00,KSJC,San Jose,2017-06-01 20,N,62.0,33,3300,Fair,,,54.0,62.0,75.0,29.91,10.0,62.0,320.0,NW,,13.0,,,,0.0,,Low,62.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 21:53:00,KSJC,San Jose,2017-06-01 21,N,61.0,33,3300,Fair,,,52.0,61.0,72.0,29.92,10.0,61.0,340.0,NNW,,12.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 22:53:00,KSJC,San Jose,2017-06-01 22,N,60.0,33,3300,Fair,1.0,Rising,52.0,60.0,75.0,29.93,10.0,60.0,340.0,NNW,,3.0,,,,0.0,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-01 23:53:00,KSJC,San Jose,2017-06-01 23,N,59.0,33,3300,Fair,,,52.0,59.0,78.0,29.91,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 00:53:00,KSJC,San Jose,2017-06-02 00,N,59.0,33,3300,Fair,,,51.0,59.0,75.0,29.9,10.0,59.0,,CALM,,0.0,76.0,57.0,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-02 01:53:00,KSJC,San Jose,2017-06-02 01,N,59.0,33,3300,Fair,2.0,Falling,51.0,59.0,75.0,29.9,10.0,59.0,,CALM,,0.0,,,,0.0,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-02 02:53:00,KSJC,San Jose,2017-06-02 02,N,57.0,33,3300,Fair,,,52.0,57.0,83.0,29.91,10.0,57.0,320.0,NW,,6.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-02 03:53:00,KSJC,San Jose,2017-06-02 03,N,57.0,33,3300,Fair,,,52.0,57.0,83.0,29.9,10.0,57.0,,CALM,,0.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-02 04:53:00,KSJC,San Jose,2017-06-02 04,N,54.0,33,3300,Fair,1.0,Rising Rapidly,50.0,54.0,86.0,29.92,10.0,54.0,300.0,WNW,,5.0,,,,0.0,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-02 05:53:00,KSJC,San Jose,2017-06-02 05,D,56.0,34,3400,Fair,,,52.0,56.0,87.0,29.91,10.0,56.0,,CALM,,0.0,,,,0.0,,Low,56.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 06:53:00,KSJC,San Jose,2017-06-02 06,D,57.0,34,3400,Fair,,,51.0,57.0,81.0,29.92,10.0,57.0,160.0,SSE,,3.0,,,,0.0,,Low,57.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 07:53:00,KSJC,San Jose,2017-06-02 07,D,60.0,34,3400,Fair,1.0,Rising Rapidly,53.0,60.0,78.0,29.92,10.0,60.0,,CALM,,0.0,,,,0.0,,Low,60.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 08:53:00,KSJC,San Jose,2017-06-02 08,D,63.0,34,3400,Fair,,,53.0,63.0,70.0,29.93,10.0,63.0,,CALM,,0.0,,,,0.0,,Moderate,63.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 09:53:00,KSJC,San Jose,2017-06-02 09,D,67.0,30,3000,Partly Cloudy,,,52.0,67.0,59.0,29.91,10.0,67.0,,CALM,,0.0,,,,0.0,,Moderate,67.0,4.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 10:53:00,KSJC,San Jose,2017-06-02 10,D,71.0,30,3000,Partly Cloudy,2.0,Falling Rapidly,55.0,71.0,57.0,29.9,10.0,71.0,,VAR,,6.0,,,,0.0,,Moderate,71.0,5.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 11:53:00,KSJC,San Jose,2017-06-02 11,D,74.0,34,3400,Fair,,,54.0,74.0,50.0,29.89,10.0,74.0,320.0,NW,,7.0,,,,0.0,,Very High,74.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 12:53:00,KSJC,San Jose,2017-06-02 12,D,76.0,30,3000,Partly Cloudy,,,55.0,76.0,48.0,29.87,10.0,76.0,300.0,WNW,,9.0,,,,0.0,,High,76.0,7.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 13:53:00,KSJC,San Jose,2017-06-02 13,D,78.0,30,3000,Partly Cloudy,2.0,Falling Rapidly,55.0,79.0,45.0,29.86,10.0,78.0,320.0,NW,,13.0,,,,0.0,,High,79.0,7.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 14:53:00,KSJC,San Jose,2017-06-02 14,D,80.0,30,3000,Partly Cloudy,,,57.0,80.0,45.0,29.84,10.0,80.0,300.0,WNW,,14.0,,,,0.0,,High,80.0,6.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 15:53:00,KSJC,San Jose,2017-06-02 15,D,79.0,34,3400,Fair,,,55.0,80.0,44.0,29.83,10.0,79.0,290.0,WNW,,14.0,,,,0.0,,Moderate,80.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 16:53:00,KSJC,San Jose,2017-06-02 16,D,77.0,34,3400,Fair,2.0,Falling,53.0,78.0,43.0,29.83,10.0,77.0,310.0,NW,24.0,18.0,,,,0.0,,Moderate,78.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-02 17:53:00,KSJC,San Jose,2017-06-02 17,D,74.0,30,3000,Partly Cloudy,,,54.0,74.0,50.0,29.83,10.0,74.0,320.0,NW,,16.0,,,,0.0,,Low,74.0,2.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 18:53:00,KSJC,San Jose,2017-06-02 18,D,71.0,30,3000,Partly Cloudy,,,53.0,71.0,53.0,29.84,10.0,71.0,320.0,NW,,15.0,,,,0.0,,Low,71.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 19:53:00,KSJC,San Jose,2017-06-02 19,D,67.0,28,2800,Mostly Cloudy,1.0,Rising Rapidly,53.0,67.0,61.0,29.85,10.0,67.0,330.0,NNW,,13.0,,,,0.0,,Low,67.0,1.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-02 20:53:00,KSJC,San Jose,2017-06-02 20,N,64.0,27,2700,Mostly Cloudy,,,53.0,64.0,67.0,29.86,10.0,64.0,320.0,NW,,10.0,,,,0.0,,Low,64.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-02 21:53:00,KSJC,San Jose,2017-06-02 21,N,61.0,27,2700,Mostly Cloudy,,,52.0,61.0,72.0,29.87,10.0,61.0,320.0,NW,,8.0,,,,0.0,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-02 22:53:00,KSJC,San Jose,2017-06-02 22,N,59.0,29,2900,Partly Cloudy,1.0,Rising,53.0,59.0,81.0,29.88,10.0,59.0,330.0,NNW,,8.0,,,,0.0,,Low,59.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-02 23:53:00,KSJC,San Jose,2017-06-02 23,N,58.0,29,2900,Partly Cloudy,,,53.0,58.0,84.0,29.88,10.0,58.0,320.0,NW,,7.0,,,,0.0,,Low,58.0,0.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-03 00:53:00,KSJC,San Jose,2017-06-03 00,N,57.0,27,2700,Mostly Cloudy,,,53.0,57.0,87.0,29.87,10.0,57.0,,CALM,,0.0,80.0,54.0,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 01:53:00,KSJC,San Jose,2017-06-03 01,N,55.0,27,2700,Mostly Cloudy,2.0,Falling Rapidly,52.0,55.0,89.0,29.86,10.0,55.0,290.0,WNW,,5.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 02:53:00,KSJC,San Jose,2017-06-03 02,N,57.0,27,2700,Mostly Cloudy,,,53.0,57.0,87.0,29.85,10.0,57.0,300.0,WNW,,5.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 03:53:00,KSJC,San Jose,2017-06-03 03,N,57.0,26,2600,Cloudy,,,53.0,57.0,87.0,29.85,10.0,57.0,330.0,NNW,,3.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 04:53:00,KSJC,San Jose,2017-06-03 04,N,57.0,33,3300,Fair,1.0,Rising Rapidly,54.0,57.0,89.0,29.86,10.0,57.0,320.0,NW,,5.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 05:33:00,KSJC,San Jose,2017-06-03 05,D,57.0,28,2800,Mostly Cloudy,,,53.0,57.0,87.0,29.87,10.0,57.0,310.0,NW,,5.5,,,,0.0,,Low,57.0,0.5,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 06:45:00,KSJC,San Jose,2017-06-03 06,D,58.0,26,2600,Cloudy,,,53.0,58.0,84.0,29.875,10.0,58.0,,CALM,,2.5,,,,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-03 07:16:00,KSJC,San Jose,2017-06-03 07,D,58.0,26,2600,Cloudy,,,54.0,58.0,87.0,29.875,10.0,58.0,320.0,NW,,4.5,,,,0.0,,Low,58.0,1.0,,,,,OVC,,,,,,,,,
KSJC,observation,2017-06-03 08:31:00,KSJC,San Jose,2017-06-03 08,D,60.5,28,2800,Mostly Cloudy,,,54.5,60.5,80.5,29.88,10.0,60.5,,CALM,,0.0,,,,0.0,,Low,60.5,1.5,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 09:53:00,KSJC,San Jose,2017-06-03 09,D,65.0,28,2800,Mostly Cloudy,,,54.0,65.0,68.0,29.87,10.0,65.0,,CALM,,0.0,,,,0.0,,Moderate,65.0,3.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 10:53:00,KSJC,San Jose,2017-06-03 10,D,69.0,28,2800,Mostly Cloudy,2.0,Falling Rapidly,55.0,69.0,61.0,29.86,10.0,69.0,,VAR,,5.0,,,,0.0,,Moderate,69.0,4.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 11:53:00,KSJC,San Jose,2017-06-03 11,D,70.0,26,2600,Cloudy,,,54.0,70.0,57.0,29.87,10.0,70.0,310.0,NW,,6.0,,,,0.0,,Moderate,70.0,5.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 12:53:00,KSJC,San Jose,2017-06-03 12,D,74.0,28,2800,Mostly Cloudy,,,57.0,74.0,55.0,29.86,10.0,74.0,290.0,WNW,,7.0,,,,0.0,,High,74.0,6.0,,,,,BKN,,,,,,,,,
KSJC,observation,2017-06-03 13:53:00,KSJC,San Jose,2017-06-03 13,D,75.0,34,3400,Fair,2.0,Falling Rapidly,59.0,75.0,57.0,29.85,10.0,75.0,280.0,W,,13.0,,,,0.0,,Very High,75.0,8.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 14:53:00,KSJC,San Jose,2017-06-03 14,D,74.0,30,3000,Partly Cloudy,,,57.0,74.0,55.0,29.85,10.0,74.0,310.0,NW,23.0,15.0,,,,0.0,,High,74.0,6.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-03 15:53:00,KSJC,San Jose,2017-06-03 15,D,74.0,34,3400,Fair,,,55.0,74.0,52.0,29.85,10.0,74.0,310.0,NW,,14.0,,,,0.0,,Moderate,74.0,5.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 16:53:00,KSJC,San Jose,2017-06-03 16,D,74.0,34,3400,Fair,2.0,Falling Rapidly,54.0,74.0,50.0,29.84,10.0,74.0,290.0,WNW,,15.0,,,,0.0,,Moderate,74.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 17:53:00,KSJC,San Jose,2017-06-03 17,D,71.0,34,3400,Fair,,,53.0,71.0,53.0,29.84,10.0,71.0,310.0,NW,25.0,16.0,,,,0.0,,Low,71.0,2.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 18:53:00,KSJC,San Jose,2017-06-03 18,D,67.0,34,3400,Fair,,,51.0,67.0,57.0,29.85,10.0,67.0,310.0,NW,,12.0,,,,0.0,,Low,67.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 19:53:00,KSJC,San Jose,2017-06-03 19,D,65.0,34,3400,Fair,1.0,Rising Rapidly,51.0,65.0,61.0,29.86,10.0,65.0,320.0,NW,,12.0,,,,0.0,,Low,65.0,1.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-03 20:53:00,KSJC,San Jose,2017-06-03 20,N,61.0,33,3300,Fair,,,51.0,61.0,70.0,29.87,10.0,61.0,330.0,NNW,,10.0,,,,0.0,,Low,61.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 21:53:00,KSJC,San Jose,2017-06-03 21,N,60.0,33,3300,Fair,,,51.0,60.0,72.0,29.88,10.0,60.0,330.0,NNW,,8.0,,,,0.0,,Low,60.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 22:53:00,KSJC,San Jose,2017-06-03 22,N,59.0,33,3300,Fair,1.0,Rising,51.0,59.0,75.0,29.89,10.0,59.0,320.0,NW,,6.0,,,,0.0,,Low,59.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-03 23:53:00,KSJC,San Jose,2017-06-03 23,N,58.0,33,3300,Fair,,,50.0,58.0,75.0,29.87,10.0,58.0,340.0,NNW,,5.0,,,,0.0,,Low,58.0,0.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-04 00:53:00,KSJC,San Jose,2017-06-04 00,N,57.0,33,3300,Fair,,,50.0,57.0,77.0,29.87,10.0,57.0,,CALM,,0.0,76.0,55.0,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-04 01:53:00,KSJC,San Jose,2017-06-04 01,N,56.0,33,3300,Fair,2.0,Falling,49.0,56.0,77.0,29.86,10.0,56.0,,CALM,,0.0,,,,0.0,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-04 02:53:00,KSJC,San Jose,2017-06-04 02,N,57.0,33,3300,Fair,,,49.0,57.0,74.0,29.86,10.0,57.0,320.0,NW,,5.0,,,,0.0,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-04 03:53:00,KSJC,San Jose,2017-06-04 03,N,55.0,33,3300,Fair,,,49.0,55.0,80.0,29.86,10.0,55.0,290.0,WNW,,3.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-04 04:53:00,KSJC,San Jose,2017-06-04 04,N,55.0,33,3300,Fair,1.0,Rising Rapidly,50.0,55.0,83.0,29.87,10.0,55.0,330.0,NNW,,3.0,,,,0.0,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KSJC,observation,2017-06-04 05:53:00,KSJC,San Jose,2017-06-04 05,D,55.0,34,3400,Fair,,,50.0,55.0,83.0,29.87,10.0,55.0,,CALM,,0.0,,,,0.0,,Low,55.0,1.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-04 06:53:00,KSJC,San Jose,2017-06-04 06,D,58.0,30,3000,Partly Cloudy,,,51.0,58.0,78.0,29.89,10.0,58.0,,CALM,,0.0,,,,0.0,,Low,58.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-04 07:53:00,KSJC,San Jose,2017-06-04 07,D,61.0,30,3000,Partly Cloudy,0.0,Steady,52.0,61.0,72.0,29.89,10.0,61.0,,CALM,,0.0,,,,0.0,,Low,61.0,1.0,,,,,SCT,,,,,,,,,
KSJC,observation,2017-06-04 08:53:00,KSJC,San Jose,2017-06-04 08,D,64.0,34,3400,Fair,,,52.0,64.0,65.0,29.9,10.0,64.0,,CALM,,0.0,,,,0.0,,Moderate,64.0,3.0,,,,,FEW,,,,,,,,,
KSJC,observation,2017-06-04 09:53:00,KSJC,San Jose,2017-06-04 09,D,67.0,34,3400,Fair,,,51.0,67.0,57.0,29.9,10.0,67.0,,VAR,,6.0,,,,0.0,,Moderate,67.0,4.0,,,,,FEW,,,,,,,,,
